Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 12:11:19 PM,0.079,Valid,,,N/A,N/A
1/22/2025 12:11:28 PM,0.08,Valid,,,N/A,N/A
1/22/2025 12:11:30 PM,0.075,Valid,,,N/A,N/A
1/22/2025 12:11:35 PM,0.077,Valid,,,N/A,N/A
1/22/2025 12:11:39 PM,0.08,Valid,,,N/A,N/A
1/22/2025 12:11:43 PM,0.075,Valid,,,N/A,N/A
1/22/2025 12:11:44 PM,0.08,Valid,,,N/A,N/A
1/22/2025 12:11:57 PM,0.075,Valid,,,N/A,N/A
1/22/2025 12:11:59 PM,0.085,Valid,,,N/A,N/A
1/22/2025 12:12:10 PM,0.078,Valid,,,N/A,N/A
1/22/2025 12:12:13 PM,0.082,Valid,,,N/A,N/A
1/22/2025 12:12:25 PM,0.09,Valid,,,N/A,N/A
1/22/2025 12:12:26 PM,0.08,Valid,,,N/A,N/A
1/22/2025 12:12:31 PM,0.084,Valid,,,N/A,N/A
1/22/2025 12:12:35 PM,0.082,Valid,,,N/A,N/A
1/22/2025 12:12:42 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:12:48 PM,0.085,Valid,,,N/A,N/A
1/22/2025 12:12:50 PM,0.079,Valid,,,N/A,N/A
1/22/2025 12:12:57 PM,0.08,Valid,,,N/A,N/A
1/22/2025 12:12:58 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:13:07 PM,0.083,Valid,,,N/A,N/A
1/22/2025 12:13:13 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:13:17 PM,0.081,Valid,,,N/A,N/A
1/22/2025 12:13:23 PM,0.082,Valid,,,N/A,N/A
1/22/2025 12:13:31 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:13:33 PM,0.08,Valid,,,N/A,N/A
1/22/2025 12:13:41 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:13:44 PM,0.08,Valid,,,N/A,N/A
1/22/2025 12:13:48 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:14:00 PM,0.078,Valid,,,N/A,N/A
1/22/2025 12:14:07 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:14:14 PM,0.083,Valid,,,N/A,N/A
1/22/2025 12:14:20 PM,0.081,Valid,,,N/A,N/A
1/22/2025 12:14:22 PM,0.086,Valid,,,N/A,N/A
1/22/2025 12:14:27 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:14:36 PM,0.083,Valid,,,N/A,N/A
1/22/2025 12:14:37 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:14:42 PM,0.084,Valid,,,N/A,N/A
1/22/2025 12:14:49 PM,0.089,Valid,,,N/A,N/A
1/22/2025 12:14:56 PM,0.083,Valid,,,N/A,N/A
1/22/2025 12:15:00 PM,0.089,Valid,,,N/A,N/A
1/22/2025 12:15:07 PM,0.084,Valid,,,N/A,N/A
1/22/2025 12:15:13 PM,0.085,Valid,,,N/A,N/A
1/22/2025 12:15:15 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:15:26 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:15:28 PM,0.087,Valid,,,N/A,N/A
1/22/2025 12:15:39 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:15:40 PM,0.087,Valid,,,N/A,N/A
1/22/2025 12:15:51 PM,0.086,Valid,,,N/A,N/A
1/22/2025 12:15:54 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:15:59 PM,0.09,Valid,,,N/A,N/A
1/22/2025 12:16:09 PM,0.086,Valid,,,N/A,N/A
1/22/2025 12:16:11 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:16:17 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:16:20 PM,0.086,Valid,,,N/A,N/A
1/22/2025 12:16:26 PM,0.086,Valid,,,N/A,N/A
1/22/2025 12:16:34 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:16:36 PM,0.087,Valid,,,N/A,N/A
1/22/2025 12:16:48 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:16:53 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:16:58 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:17:02 PM,0.089,Valid,,,N/A,N/A
1/22/2025 12:17:07 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:17:10 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:17:17 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:17:20 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:17:27 PM,0.09,Valid,,,N/A,N/A
1/22/2025 12:17:30 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:17:39 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:17:42 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:17:46 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:17:49 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:17:54 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:17:59 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:18:04 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:18:09 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:18:11 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:18:24 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:18:31 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:18:34 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:18:42 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:18:46 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:18:49 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:18:54 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:18:59 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:19:03 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:19:09 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:19:15 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:19:18 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:19:28 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:19:29 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:19:37 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:19:40 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:19:45 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:19:48 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:19:54 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:20:01 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:20:08 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:20:13 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:20:17 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:20:20 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:20:28 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:20:32 PM,0.086,Valid,,,N/A,N/A
1/22/2025 12:20:36 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:20:40 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:20:49 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:20:52 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:20:57 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:21:04 PM,0.09,Valid,,,N/A,N/A
1/22/2025 12:21:09 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:21:14 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:21:17 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:21:23 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:21:27 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:21:31 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:21:35 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:21:43 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:21:47 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:21:52 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:21:58 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:22:02 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:22:08 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:22:15 PM,0.09,Valid,,,N/A,N/A
1/22/2025 12:22:20 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:22:25 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:22:28 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:22:34 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:22:37 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:22:48 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:22:52 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:22:56 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:23:01 PM,0.091,Valid,,,N/A,N/A
1/22/2025 12:23:06 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:23:11 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:23:16 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:23:22 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:23:26 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:23:29 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:23:31 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:23:40 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:23:44 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:23:50 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:23:53 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:23:55 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:24:00 PM,0.092,Valid,,,N/A,N/A
1/22/2025 12:24:05 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:24:10 PM,0.093,Valid,,,N/A,N/A
1/22/2025 12:24:15 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:24:20 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:24:26 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:24:31 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:24:33 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:24:36 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:24:41 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:24:48 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:24:52 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:24:57 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:24:59 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:25:03 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:25:11 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:25:15 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:25:17 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:25:23 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:25:28 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:25:35 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:25:39 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:25:44 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:25:50 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:25:56 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:26:02 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:26:08 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:26:14 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:26:19 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:26:24 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:26:35 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:26:39 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:26:46 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:26:49 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:26:55 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:27:00 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:27:04 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:27:07 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:27:12 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:27:18 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:27:25 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:27:29 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:27:36 PM,0.094,Valid,,,N/A,N/A
1/22/2025 12:27:42 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:27:47 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:27:52 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:27:59 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:28:00 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:28:08 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:28:10 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:28:15 PM,0.113,Valid,,,N/A,N/A
1/22/2025 12:28:19 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:28:23 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:28:29 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:28:34 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:28:36 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:28:39 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:28:46 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:28:53 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:28:57 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:29:03 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:29:08 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:29:14 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:29:18 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:29:22 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:29:26 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:29:33 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:29:40 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:29:44 PM,0.09,Valid,,,N/A,N/A
1/22/2025 12:29:50 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:29:55 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:30:00 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:30:06 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:30:07 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:30:13 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:30:18 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:30:24 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:30:26 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:30:30 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:30:38 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:30:44 PM,0.096,Valid,,,N/A,N/A
1/22/2025 12:30:50 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:30:56 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:31:02 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:31:07 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:31:12 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:31:18 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:31:19 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:31:24 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:31:32 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:31:37 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:31:39 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:31:43 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:31:48 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:31:55 PM,0.095,Valid,,,N/A,N/A
1/22/2025 12:31:56 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:32:01 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:32:07 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:32:11 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:32:19 PM,0.097,Valid,,,N/A,N/A
1/22/2025 12:32:25 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:32:29 PM,0.099,Valid,,,N/A,N/A
1/22/2025 12:32:33 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:32:37 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:32:44 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:32:49 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:32:50 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:32:55 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:33:02 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:33:09 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:33:15 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:33:19 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:33:25 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:33:26 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:33:33 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:33:39 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:33:44 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:33:51 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:33:58 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:34:02 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:34:04 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:34:13 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:34:17 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:34:22 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:34:29 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:34:36 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:34:42 PM,0.111,Valid,,,N/A,N/A
1/22/2025 12:34:47 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:34:53 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:34:59 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:35:06 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:35:11 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:35:15 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:35:21 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:35:27 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:35:32 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:35:33 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:35:40 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:35:44 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:35:51 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:35:57 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:36:00 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:36:07 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:36:12 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:36:17 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:36:19 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:36:26 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:36:32 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:36:36 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:36:40 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:36:44 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:36:46 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:36:53 PM,0.111,Valid,,,N/A,N/A
1/22/2025 12:36:57 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:37:07 PM,0.111,Valid,,,N/A,N/A
1/22/2025 12:37:09 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:37:13 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:37:17 PM,0.111,Valid,,,N/A,N/A
1/22/2025 12:37:25 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:37:30 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:37:35 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:37:39 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:37:47 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:37:50 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:37:54 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:38:02 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:38:05 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:38:08 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:38:14 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:38:16 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:38:22 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:38:30 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:38:33 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:38:35 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:38:37 PM,0.112,Valid,,,N/A,N/A
1/22/2025 12:38:44 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:38:51 PM,0.098,Valid,,,N/A,N/A
1/22/2025 12:38:53 PM,0.1,Valid,,,N/A,N/A
1/22/2025 12:38:57 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:39:04 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:39:12 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:39:18 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:39:20 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:39:25 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:39:32 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:39:35 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:39:41 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:39:46 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:39:47 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:39:54 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:39:58 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:40:04 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:40:07 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:40:13 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:40:19 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:40:27 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:40:31 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:40:35 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:40:40 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:40:42 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:40:49 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:40:51 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:40:54 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:41:02 PM,0.115,Valid,,,N/A,N/A
1/22/2025 12:41:08 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:41:17 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:41:19 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:41:21 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:41:30 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:41:35 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:41:38 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:41:44 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:41:48 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:41:54 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:41:59 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:42:05 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:42:10 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:42:14 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:42:18 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:42:28 PM,0.113,Valid,,,N/A,N/A
1/22/2025 12:42:31 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:42:34 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:42:41 PM,0.112,Valid,,,N/A,N/A
1/22/2025 12:42:49 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:42:55 PM,0.112,Valid,,,N/A,N/A
1/22/2025 12:42:58 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:43:00 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:43:08 PM,0.111,Valid,,,N/A,N/A
1/22/2025 12:43:15 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:43:16 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:43:23 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:43:25 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:43:28 PM,0.102,Valid,,,N/A,N/A
1/22/2025 12:43:38 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:43:42 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:43:50 PM,0.112,Valid,,,N/A,N/A
1/22/2025 12:43:52 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:43:56 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:44:06 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:44:09 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:44:17 PM,0.111,Valid,,,N/A,N/A
1/22/2025 12:44:19 PM,0.11,Valid,,,N/A,N/A
1/22/2025 12:44:27 PM,0.104,Valid,,,N/A,N/A
1/22/2025 12:44:28 PM,0.105,Valid,,,N/A,N/A
1/22/2025 12:44:34 PM,0.112,Valid,,,N/A,N/A
1/22/2025 12:44:39 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:44:44 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:44:47 PM,0.113,Valid,,,N/A,N/A
1/22/2025 12:44:52 PM,0.107,Valid,,,N/A,N/A
1/22/2025 12:44:55 PM,0.106,Valid,,,N/A,N/A
1/22/2025 12:44:59 PM,0.111,Valid,,,N/A,N/A
1/22/2025 12:45:08 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:45:14 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:45:21 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:45:24 PM,0.101,Valid,,,N/A,N/A
1/22/2025 12:45:30 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:45:32 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:45:38 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:45:46 PM,0.111,Valid,,,N/A,N/A
1/22/2025 12:45:50 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:45:58 PM,0.108,Valid,,,N/A,N/A
1/22/2025 12:46:00 PM,0.109,Valid,,,N/A,N/A
1/22/2025 12:46:05 PM,0.103,Valid,,,N/A,N/A
1/22/2025 12:46:08 PM,0.105,Valid,,,N/A,N/A
