Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,g pk
Speed Unit,rpm
Variable,Direct
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/17/2025 3:43:55 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:43:56 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:44:02 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:44:07 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:44:08 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:44:10 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:44:13 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:44:18 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:44:20 PM,0.137,Valid,,,N/A,N/A
2/17/2025 3:44:22 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:44:28 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:44:31 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:44:34 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:44:37 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:44:38 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:44:43 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:44:46 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:44:47 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:44:53 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:44:54 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:45:00 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:45:01 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:45:06 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:45:10 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:45:11 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:45:14 PM,0.118,Valid,,,N/A,N/A
2/17/2025 3:45:15 PM,0.127,Valid,,,N/A,N/A
2/17/2025 3:45:19 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:45:20 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:45:26 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:45:29 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:45:33 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:45:34 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:45:38 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:45:41 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:45:45 PM,0.137,Valid,,,N/A,N/A
2/17/2025 3:45:47 PM,0.118,Valid,,,N/A,N/A
2/17/2025 3:45:48 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:45:53 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:45:55 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:45:58 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:46:01 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:46:04 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:46:09 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:46:10 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:46:12 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:46:13 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:46:17 PM,0.129,Valid,,,N/A,N/A
2/17/2025 3:46:21 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:46:25 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:46:28 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:46:31 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:46:32 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:46:35 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:46:38 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:46:41 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:46:43 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:46:49 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:46:52 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:46:53 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:46:59 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:47:00 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:47:06 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:47:09 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:47:13 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:47:15 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:47:16 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:47:22 PM,0.129,Valid,,,N/A,N/A
2/17/2025 3:47:25 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:47:30 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:47:31 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:47:35 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:47:36 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:47:39 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:47:42 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:47:48 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:47:49 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:47:51 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:47:52 PM,0.127,Valid,,,N/A,N/A
2/17/2025 3:47:57 PM,0.132,Valid,,,N/A,N/A
2/17/2025 3:47:59 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:48:03 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:48:06 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:48:11 PM,0.126,Valid,,,N/A,N/A
2/17/2025 3:48:15 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:48:16 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:48:21 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:48:24 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:48:26 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:48:34 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:48:35 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:48:38 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:48:44 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:48:47 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:48:51 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:48:52 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:48:55 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:48:58 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:49:01 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:49:08 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:49:09 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:49:15 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:49:16 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:49:21 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:49:23 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:49:29 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:49:30 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:49:35 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:49:38 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:49:44 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:49:47 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:49:50 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:49:52 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:49:55 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:49:58 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:50:01 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:50:08 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:50:11 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:50:14 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:50:16 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:50:19 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:50:23 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:50:26 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:50:29 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:50:34 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:50:35 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:50:38 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:50:44 PM,0.127,Valid,,,N/A,N/A
2/17/2025 3:50:45 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:50:55 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:50:56 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:51:02 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:51:06 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:51:11 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:51:12 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:51:16 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:51:19 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:51:27 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:51:30 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:51:33 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:51:36 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:51:41 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:51:46 PM,0.128,Valid,,,N/A,N/A
2/17/2025 3:51:49 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:51:52 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:51:53 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:52:04 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:52:05 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:52:10 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:52:14 PM,0.11,Valid,,,N/A,N/A
2/17/2025 3:52:15 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:52:17 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:52:20 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:52:24 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:52:26 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:52:31 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:52:35 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:52:38 PM,0.13,Valid,,,N/A,N/A
2/17/2025 3:52:41 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:52:45 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:52:48 PM,0.126,Valid,,,N/A,N/A
2/17/2025 3:52:51 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:52:56 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:53:00 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:53:04 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:53:06 PM,0.131,Valid,,,N/A,N/A
2/17/2025 3:53:09 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:53:10 PM,0.118,Valid,,,N/A,N/A
2/17/2025 3:53:15 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:53:18 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:53:24 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:53:25 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:53:28 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:53:32 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:53:35 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:53:38 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:53:43 PM,0.134,Valid,,,N/A,N/A
2/17/2025 3:53:47 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:53:50 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:53:51 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:53:55 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:54:00 PM,0.127,Valid,,,N/A,N/A
2/17/2025 3:54:01 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:54:08 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:54:09 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:54:12 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:54:17 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:54:20 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:54:25 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:54:26 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:54:30 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:54:33 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:54:36 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:54:39 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:54:43 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:54:44 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:54:49 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:54:50 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:54:56 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:54:57 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:55:03 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:55:06 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:55:09 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:55:13 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:55:14 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:55:20 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:55:21 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:55:22 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:55:23 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:55:29 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:55:32 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:55:36 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:55:39 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:55:42 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:55:47 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:55:48 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:55:55 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:55:56 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:55:59 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:56:00 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:56:04 PM,0.126,Valid,,,N/A,N/A
2/17/2025 3:56:06 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:56:12 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:56:13 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:56:16 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:56:19 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:56:21 PM,0.12,Valid,,,N/A,N/A
2/17/2025 3:56:29 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:56:30 PM,0.127,Valid,,,N/A,N/A
2/17/2025 3:56:33 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:56:34 PM,0.127,Valid,,,N/A,N/A
2/17/2025 3:56:39 PM,0.11,Valid,,,N/A,N/A
2/17/2025 3:56:42 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:56:45 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:56:46 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:56:54 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:56:55 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:56:56 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:57:01 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:57:04 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:57:06 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:57:09 PM,0.131,Valid,,,N/A,N/A
2/17/2025 3:57:12 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:57:14 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:57:21 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:57:22 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:57:27 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:57:28 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:57:31 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:57:34 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:57:40 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:57:41 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:57:44 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:57:48 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:57:49 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:57:56 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:58:03 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:58:04 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:58:09 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:58:13 PM,0.113,Valid,,,N/A,N/A
2/17/2025 3:58:14 PM,0.119,Valid,,,N/A,N/A
2/17/2025 3:58:18 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:58:24 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:58:27 PM,0.11,Valid,,,N/A,N/A
2/17/2025 3:58:31 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:58:34 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:58:35 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:58:43 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:58:44 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:58:48 PM,0.111,Valid,,,N/A,N/A
2/17/2025 3:58:49 PM,0.121,Valid,,,N/A,N/A
2/17/2025 3:58:54 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:59:00 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:59:01 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:59:07 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:59:09 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:59:10 PM,0.117,Valid,,,N/A,N/A
2/17/2025 3:59:17 PM,0.124,Valid,,,N/A,N/A
2/17/2025 3:59:20 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:59:26 PM,0.114,Valid,,,N/A,N/A
2/17/2025 3:59:29 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:59:35 PM,0.116,Valid,,,N/A,N/A
2/17/2025 3:59:36 PM,0.123,Valid,,,N/A,N/A
2/17/2025 3:59:40 PM,0.125,Valid,,,N/A,N/A
2/17/2025 3:59:41 PM,0.115,Valid,,,N/A,N/A
2/17/2025 3:59:51 PM,0.122,Valid,,,N/A,N/A
2/17/2025 3:59:52 PM,0.112,Valid,,,N/A,N/A
2/17/2025 3:59:58 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:00:01 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:00:03 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:00:09 PM,0.13,Valid,,,N/A,N/A
2/17/2025 4:00:11 PM,0.112,Valid,,,N/A,N/A
2/17/2025 4:00:15 PM,0.112,Valid,,,N/A,N/A
2/17/2025 4:00:20 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:00:22 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:00:28 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:00:29 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:00:32 PM,0.111,Valid,,,N/A,N/A
2/17/2025 4:00:36 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:00:40 PM,0.119,Valid,,,N/A,N/A
2/17/2025 4:00:43 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:00:46 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:00:47 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:00:50 PM,0.12,Valid,,,N/A,N/A
2/17/2025 4:00:56 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:01:01 PM,0.13,Valid,,,N/A,N/A
2/17/2025 4:01:06 PM,0.116,Valid,,,N/A,N/A
2/17/2025 4:01:09 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:01:12 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:01:13 PM,0.125,Valid,,,N/A,N/A
2/17/2025 4:01:22 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:01:23 PM,0.111,Valid,,,N/A,N/A
2/17/2025 4:01:28 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:01:30 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:01:33 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:01:36 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:01:39 PM,0.12,Valid,,,N/A,N/A
2/17/2025 4:01:40 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:01:52 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:01:53 PM,0.112,Valid,,,N/A,N/A
2/17/2025 4:01:56 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:01:59 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:02:02 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:02:06 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:02:11 PM,0.111,Valid,,,N/A,N/A
2/17/2025 4:02:15 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:02:16 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:02:20 PM,0.121,Valid,,,N/A,N/A
2/17/2025 4:02:21 PM,0.111,Valid,,,N/A,N/A
2/17/2025 4:02:25 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:02:28 PM,0.118,Valid,,,N/A,N/A
2/17/2025 4:02:35 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:02:38 PM,0.112,Valid,,,N/A,N/A
2/17/2025 4:02:41 PM,0.121,Valid,,,N/A,N/A
2/17/2025 4:02:46 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:02:47 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:02:52 PM,0.119,Valid,,,N/A,N/A
2/17/2025 4:02:53 PM,0.111,Valid,,,N/A,N/A
2/17/2025 4:02:54 PM,0.119,Valid,,,N/A,N/A
2/17/2025 4:03:03 PM,0.111,Valid,,,N/A,N/A
2/17/2025 4:03:05 PM,0.121,Valid,,,N/A,N/A
2/17/2025 4:03:09 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:03:10 PM,0.119,Valid,,,N/A,N/A
2/17/2025 4:03:15 PM,0.121,Valid,,,N/A,N/A
2/17/2025 4:03:16 PM,0.112,Valid,,,N/A,N/A
2/17/2025 4:03:21 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:03:23 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:03:24 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:03:32 PM,0.111,Valid,,,N/A,N/A
2/17/2025 4:03:33 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:03:35 PM,0.117,Valid,,,N/A,N/A
2/17/2025 4:03:40 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:03:41 PM,0.112,Valid,,,N/A,N/A
2/17/2025 4:03:46 PM,0.12,Valid,,,N/A,N/A
2/17/2025 4:03:49 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:03:53 PM,0.124,Valid,,,N/A,N/A
2/17/2025 4:03:56 PM,0.118,Valid,,,N/A,N/A
2/17/2025 4:03:59 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:04:00 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:04:05 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:04:08 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:04:10 PM,0.116,Valid,,,N/A,N/A
2/17/2025 4:04:13 PM,0.12,Valid,,,N/A,N/A
2/17/2025 4:04:16 PM,0.117,Valid,,,N/A,N/A
2/17/2025 4:04:19 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:04:22 PM,0.127,Valid,,,N/A,N/A
2/17/2025 4:04:23 PM,0.119,Valid,,,N/A,N/A
2/17/2025 4:04:27 PM,0.119,Valid,,,N/A,N/A
2/17/2025 4:04:28 PM,0.127,Valid,,,N/A,N/A
2/17/2025 4:04:36 PM,0.124,Valid,,,N/A,N/A
2/17/2025 4:04:37 PM,0.116,Valid,,,N/A,N/A
2/17/2025 4:04:40 PM,0.121,Valid,,,N/A,N/A
2/17/2025 4:04:41 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:04:45 PM,0.116,Valid,,,N/A,N/A
2/17/2025 4:04:49 PM,0.123,Valid,,,N/A,N/A
2/17/2025 4:04:50 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:04:52 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:04:56 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:04:59 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:05:04 PM,0.124,Valid,,,N/A,N/A
2/17/2025 4:05:07 PM,0.112,Valid,,,N/A,N/A
2/17/2025 4:05:10 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:05:12 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:05:14 PM,0.116,Valid,,,N/A,N/A
2/17/2025 4:05:15 PM,0.129,Valid,,,N/A,N/A
2/17/2025 4:05:20 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:05:22 PM,0.12,Valid,,,N/A,N/A
2/17/2025 4:05:25 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:05:28 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:05:31 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:05:33 PM,0.115,Valid,,,N/A,N/A
2/17/2025 4:05:39 PM,0.125,Valid,,,N/A,N/A
2/17/2025 4:05:40 PM,0.118,Valid,,,N/A,N/A
2/17/2025 4:05:44 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:05:47 PM,0.122,Valid,,,N/A,N/A
2/17/2025 4:05:50 PM,0.119,Valid,,,N/A,N/A
2/17/2025 4:05:55 PM,0.116,Valid,,,N/A,N/A
2/17/2025 4:05:56 PM,0.121,Valid,,,N/A,N/A
2/17/2025 4:06:00 PM,0.121,Valid,,,N/A,N/A
2/17/2025 4:06:05 PM,0.113,Valid,,,N/A,N/A
2/17/2025 4:06:07 PM,0.112,Valid,,,N/A,N/A
2/17/2025 4:06:08 PM,0.12,Valid,,,N/A,N/A
2/17/2025 4:06:15 PM,0.121,Valid,,,N/A,N/A
2/17/2025 4:06:16 PM,0.116,Valid,,,N/A,N/A
2/17/2025 4:06:18 PM,0.114,Valid,,,N/A,N/A
2/17/2025 4:06:19 PM,0.126,Valid,,,N/A,N/A
2/17/2025 4:06:26 PM,0.116,Valid,,,N/A,N/A
2/17/2025 4:06:31 PM,0.114,Valid,,,N/A,N/A
